144	72	2011-03-24.00:37:38	14	418	3
144	72	2011-03-24.00:38:24	7	418	3
216	144	2011-03-24.00:39:10	9	418	3
144	72	2011-03-24.00:39:55	12	416	3
288	144	2011-03-24.00:40:41	13	418	3
144	72	2011-03-24.00:41:27	6	418	3
360	144	2011-03-24.00:42:12	8	418	3
144	72	2011-03-24.00:42:58	4	416	3
144	72	2011-03-24.00:43:44	12	418	3
216	144	2011-03-24.00:44:30	21	418	3
144	72	2011-03-24.00:45:15	18	418	3
216	144	2011-03-24.00:46:01	13	416	3
216	72	2011-03-24.00:46:47	23	416	3
360	144	2011-03-24.00:47:32	17	418	3
288	144	2011-03-24.00:48:18	15	418	3
432	144	2011-03-24.00:49:04	12	422	3
144	72	2011-03-24.00:49:49	20	416	3
216	144	2011-03-24.00:50:35	10	418	3
216	72	2011-03-24.00:51:21	8	418	3
216	144	2011-03-24.00:52:06	12	420	3
144	72	2011-03-24.00:52:52	12	416	3
216	72	2011-03-24.00:53:38	5	418	3
288	144	2011-03-24.00:54:23	2	418	3
144	72	2011-03-24.00:55:09	5	418	3
216	72	2011-03-24.00:55:55	23	416	3
216	144	2011-03-24.00:56:40	18	418	3
216	72	2011-03-24.00:57:26	20	418	3
144	72	2011-03-24.00:58:12	14	418	3
288	144	2011-03-24.00:58:57	28	416	3
144	72	2011-03-24.00:59:43	41	418	3
864	144	2011-03-24.01:00:29	27	419	3
144	72	2011-03-24.01:01:14	36	419	3
648	288	2011-03-24.01:02:00	17	417	3
144	72	2011-03-24.01:02:46	27	416	3
216	144	2011-03-24.01:03:32	26	418	3
216	72	2011-03-24.01:04:17	25	418	3
504	144	2011-03-24.01:05:03	19	422	3
216	144	2011-03-24.01:05:49	18	416	3
144	72	2011-03-24.01:06:34	14	418	3
216	144	2011-03-24.01:07:20	16	418	3
432	144	2011-03-24.01:08:06	7	422	3
144	72	2011-03-24.01:08:51	19	416	3
144	72	2011-03-24.01:09:37	15	418	3
288	144	2011-03-24.01:10:23	26	418	3
144	72	2011-03-24.01:11:08	12	418	3
216	144	2011-03-24.01:11:54	19	416	3
144	72	2011-03-24.01:12:40	9	418	3
144	72	2011-03-24.01:13:25	9	418	3
144	72	2011-03-24.01:14:11	9	418	3
144	72	2011-03-24.01:14:57	4	416	3
288	144	2011-03-24.01:15:42	14	418	3
144	72	2011-03-24.01:16:28	20	418	3
144	72	2011-03-24.01:17:14	27	418	3
144	72	2011-03-24.01:17:59	21	416	3
144	72	2011-03-24.01:18:45	19	418	3
144	72	2011-03-24.01:19:31	29	418	3
144	72	2011-03-24.01:20:16	26	418	3
360	144	2011-03-24.01:21:02	18	424	3
288	144	2011-03-24.01:21:48	8	416	3
144	72	2011-03-24.01:22:33	4	418	3
144	72	2011-03-24.01:23:19	18	418	3
360	144	2011-03-24.01:24:05	16	422	3
144	72	2011-03-24.01:24:50	7	417	3
144	72	2011-03-24.01:25:36	3	418	3
144	72	2011-03-24.01:26:22	1	418	3
216	72	2011-03-24.01:27:07	11	418	3
144	72	2011-03-24.01:27:53	5	416	3
144	72	2011-03-24.01:28:39	33	418	3
144	72	2011-03-24.01:29:24	32	418	3
144	72	2011-03-24.01:30:10	31	418	3
144	72	2011-03-24.01:30:56	14	416	3
144	72	2011-03-24.01:31:41	20	418	3
144	72	2011-03-24.01:32:27	16	418	3
216	144	2011-03-24.01:33:13	14	418	3
144	72	2011-03-24.01:33:58	26	416	3
144	72	2011-03-24.01:34:44	24	418	3
144	72	2011-03-24.01:35:30	24	418	3
144	72	2011-03-24.01:36:16	10	418	3
360	144	2011-03-24.01:37:01	16	428	3
144	72	2011-03-24.01:37:47	7	416	3
288	144	2011-03-24.01:38:33	3	418	3
144	72	2011-03-24.01:39:18	8	418	3
504	144	2011-03-24.01:40:04	15	422	3
144	72	2011-03-24.01:40:50	25	416	3
144	72	2011-03-24.01:41:35	10	418	3
216	72	2011-03-24.01:42:21	19	418	3
144	72	2011-03-24.01:43:07	24	418	3
216	72	2011-03-24.01:43:52	15	416	3
144	72	2011-03-24.01:44:38	7	418	3
144	72	2011-03-24.01:45:24	11	418	3
144	72	2011-03-24.01:46:09	12	418	3
144	72	2011-03-24.01:46:55	10	416	3
144	72	2011-03-24.01:47:41	22	418	3
144	72	2011-03-24.01:48:26	18	418	3
144	72	2011-03-24.01:49:12	16	418	3
216	72	2011-03-24.01:49:58	16	416	3
216	144	2011-03-24.01:50:43	16	418	3
144	72	2011-03-24.01:51:29	37	418	3
144	72	2011-03-24.01:52:15	37	418	3
216	144	2011-03-24.01:53:00	34	416	3
144	72	2011-03-24.01:53:46	40	416	3
144	72	2011-03-24.01:54:32	30	418	3
216	72	2011-03-24.01:55:17	52	418	3
432	144	2011-03-24.01:56:03	100	422	3
144	72	2011-03-24.01:56:49	120	416	3
144	72	2011-03-24.01:57:34	154	418	3
144	72	2011-03-24.01:58:20	137	418	3
360	144	2011-03-24.01:59:06	139	422	3
216	144	2011-03-24.01:59:51	127	416	3
144	72	2011-03-24.02:00:37	78	419	3
288	144	2011-03-24.02:01:23	50	419	3
792	432	2011-03-24.02:02:08	47	418	3
144	72	2011-03-24.02:02:54	35	416	3
144	72	2011-03-24.02:03:40	16	418	3
144	72	2011-03-24.02:04:25	11	418	3
144	72	2011-03-24.02:05:11	11	418	3
216	144	2011-03-24.02:05:57	5	416	3
216	72	2011-03-24.02:06:42	14	418	3
144	72	2011-03-24.02:07:28	7	418	3
144	72	2011-03-24.02:08:14	3	418	3
144	72	2011-03-24.02:08:59	1	416	3
144	72	2011-03-24.02:09:45	4	418	3
144	72	2011-03-24.02:10:31	19	418	3
144	72	2011-03-24.02:11:17	17	418	3
504	144	2011-03-24.02:12:02	13	424	3
144	72	2011-03-24.02:12:48	21	416	3
144	72	2011-03-24.02:13:34	20	418	3
144	72	2011-03-24.02:14:19	9	418	3
432	144	2011-03-24.02:15:05	4	422	3
144	72	2011-03-24.02:15:51	31	416	3
144	72	2011-03-24.02:16:36	20	418	3
216	72	2011-03-24.02:17:22	17	418	3
288	144	2011-03-24.02:18:08	18	418	3
144	72	2011-03-24.02:18:53	22	416	3
144	72	2011-03-24.02:19:39	14	418	3
144	72	2011-03-24.02:20:25	12	418	3
144	72	2011-03-24.02:21:10	12	418	3
216	72	2011-03-24.02:21:56	5	416	3
144	72	2011-03-24.02:22:42	12	418	3
216	72	2011-03-24.02:23:27	6	418	3
144	72	2011-03-24.02:24:13	23	418	3
144	72	2011-03-24.02:24:59	18	416	3
144	72	2011-03-24.02:25:44	13	418	3
144	72	2011-03-24.02:26:30	14	418	3
144	72	2011-03-24.02:27:16	13	418	3
216	72	2011-03-24.02:28:02	14	428	3
144	72	2011-03-24.02:28:47	7	416	3
144	72	2011-03-24.02:29:33	14	418	3
144	72	2011-03-24.02:30:19	6	418	3
432	144	2011-03-24.02:31:04	22	422	3
144	72	2011-03-24.02:31:50	9	416	3
216	144	2011-03-24.02:32:36	17	418	3
144	72	2011-03-24.02:33:21	13	418	3
216	144	2011-03-24.02:34:07	21	418	3
360	144	2011-03-24.02:34:53	10	416	3
144	72	2011-03-24.02:35:38	15	418	3
144	72	2011-03-24.02:36:24	7	418	3
216	144	2011-03-24.02:37:10	3	418	3
144	72	2011-03-24.02:37:55	19	416	3
216	144	2011-03-24.02:38:41	9	418	3
144	72	2011-03-24.02:39:27	4	418	3
216	72	2011-03-24.02:40:12	12	418	3
144	72	2011-03-24.02:40:58	11	416	3
144	72	2011-03-24.02:41:44	10	418	3
144	72	2011-03-24.02:42:29	4	418	3
216	144	2011-03-24.02:43:15	2	418	3
144	72	2011-03-24.02:44:01	7	416	3
144	72	2011-03-24.02:44:46	17	416	3
216	144	2011-03-24.02:45:32	8	418	3
216	72	2011-03-24.02:46:18	16	418	3
432	144	2011-03-24.02:47:04	15	422	3
144	72	2011-03-24.02:47:49	7	416	3
144	72	2011-03-24.02:48:35	7	418	3
144	72	2011-03-24.02:49:21	16	418	3
144	72	2011-03-24.02:50:06	23	422	3
144	72	2011-03-24.02:50:52	31	416	3
216	72	2011-03-24.02:51:38	14	418	3
216	144	2011-03-24.02:52:23	7	418	3
144	72	2011-03-24.02:53:09	3	418	3
144	72	2011-03-24.02:53:55	1	416	3
144	72	2011-03-24.02:54:40	7	418	3
144	72	2011-03-24.02:55:26	10	418	3
144	72	2011-03-24.02:56:12	9	418	3
144	72	2011-03-24.02:56:57	4	416	3
216	72	2011-03-24.02:57:43	13	418	3
216	144	2011-03-24.02:58:29	6	418	3
144	72	2011-03-24.02:59:14	18	418	3
144	72	2011-03-24.03:00:00	15	417	3
144	72	2011-03-24.03:00:46	18	417	3
216	72	2011-03-24.03:01:31	14	419	3
144	72	2011-03-24.03:02:17	48	418	3
504	144	2011-03-24.03:03:03	22	422	3
144	72	2011-03-24.03:03:48	10	416	3
144	72	2011-03-24.03:04:34	38	418	3
144	72	2011-03-24.03:05:20	16	418	3
432	144	2011-03-24.03:06:05	8	422	3
144	72	2011-03-24.03:06:51	8	416	3
144	72	2011-03-24.03:07:37	8	418	3
288	144	2011-03-24.03:08:22	24	418	3
144	72	2011-03-24.03:09:08	25	418	3
144	72	2011-03-24.03:09:54	12	416	3
144	72	2011-03-24.03:10:39	28	418	3
144	72	2011-03-24.03:11:25	20	418	3
216	72	2011-03-24.03:12:11	9	418	3
144	72	2011-03-24.03:12:57	16	416	3
216	72	2011-03-24.03:13:42	11	418	3
216	72	2011-03-24.03:14:28	9	418	3
144	72	2011-03-24.03:15:14	10	418	3
144	72	2011-03-24.03:15:59	5	416	3
144	72	2011-03-24.03:16:45	15	418	3
144	72	2011-03-24.03:17:31	36	418	3
144	72	2011-03-24.03:18:16	25	418	3
432	144	2011-03-24.03:19:02	18	424	3
288	144	2011-03-24.03:19:48	26	416	3
144	72	2011-03-24.03:20:33	30	418	3
144	72	2011-03-24.03:21:19	14	418	3
432	144	2011-03-24.03:22:05	21	422	3
144	72	2011-03-24.03:22:50	10	416	3
144	72	2011-03-24.03:23:36	5	418	3
288	144	2011-03-24.03:24:22	17	418	3
144	72	2011-03-24.03:25:07	20	418	3
216	72	2011-03-24.03:25:53	9	416	3
144	72	2011-03-24.03:26:39	4	418	3
144	72	2011-03-24.03:27:25	8	418	3
216	144	2011-03-24.03:28:10	12	418	3
144	72	2011-03-24.03:28:56	28	416	3
216	72	2011-03-24.03:29:42	18	418	3
144	72	2011-03-24.03:30:27	27	418	3
216	72	2011-03-24.03:31:13	27	418	3
144	72	2011-03-24.03:31:59	12	416	3
288	144	2011-03-24.03:32:44	5	418	3
144	72	2011-03-24.03:33:30	6	418	3
144	72	2011-03-24.03:34:16	11	418	3
432	144	2011-03-24.03:35:01	13	431	3
144	72	2011-03-24.03:35:47	6	416	3
144	72	2011-03-24.03:36:33	25	418	3
144	72	2011-03-24.03:37:18	24	418	3
432	144	2011-03-24.03:38:04	11	422	3
144	72	2011-03-24.03:38:50	10	416	3
144	72	2011-03-24.03:39:35	9	418	3
144	72	2011-03-24.03:40:21	25	418	3
144	72	2011-03-24.03:41:07	17	418	3
144	72	2011-03-24.03:41:52	27	416	3
360	144	2011-03-24.03:42:38	20	418	3
144	72	2011-03-24.03:43:24	16	418	3
288	144	2011-03-24.03:44:09	37	418	3
144	72	2011-03-24.03:44:55	41	416	3
216	72	2011-03-24.03:45:41	37	418	3
144	72	2011-03-24.03:46:26	30	418	3
144	72	2011-03-24.03:47:12	14	418	3
288	144	2011-03-24.03:47:58	12	416	3
216	72	2011-03-24.03:48:43	6	418	3
144	72	2011-03-24.03:49:29	2	418	3
144	72	2011-03-24.03:50:15	11	418	3
144	72	2011-03-24.03:51:00	11	416	3
216	72	2011-03-24.03:51:46	11	416	3
144	72	2011-03-24.03:52:32	25	418	3
216	72	2011-03-24.03:53:17	22	418	3
504	144	2011-03-24.03:54:03	18	422	3
144	72	2011-03-24.03:54:49	13	416	3
144	72	2011-03-24.03:55:35	14	418	3
144	72	2011-03-24.03:56:20	14	418	3
216	144	2011-03-24.03:57:06	11	420	3
144	72	2011-03-24.03:57:52	18	416	3
144	72	2011-03-24.03:58:37	8	418	3
288	72	2011-03-24.03:59:23	9	418	3
144	72	2011-03-24.04:00:09	20	419	3
144	72	2011-03-24.04:00:54	13	417	3
144	72	2011-03-24.04:01:40	12	419	3
1872	72	2011-03-24.04:02:25	113	427	3
144	72	2011-03-24.04:03:11	97	418	3
144	72	2011-03-24.04:03:57	62	416	3
144	72	2011-03-24.04:04:42	29	418	3
216	144	2011-03-24.04:05:28	14	418	3
144	72	2011-03-24.04:06:14	19	418	3
144	72	2011-03-24.04:06:59	20	416	3
144	72	2011-03-24.04:07:45	20	416	3
144	72	2011-03-24.04:08:31	29	418	3
144	72	2011-03-24.04:09:16	40	418	3
504	144	2011-03-24.04:10:02	51	424	3
216	72	2011-03-24.04:10:48	70	416	3
144	72	2011-03-24.04:11:34	107	418	3
216	72	2011-03-24.04:12:19	118	418	3
432	144	2011-03-24.04:13:05	113	422	3
144	72	2011-03-24.04:13:51	100	416	3
144	72	2011-03-24.04:14:36	85	418	3
144	72	2011-03-24.04:15:22	71	418	3
216	72	2011-03-24.04:16:08	42	418	3
144	72	2011-03-24.04:16:53	44	416	3
144	72	2011-03-24.04:17:39	38	419	3
216	72	2011-03-24.04:18:25	36	418	3
144	72	2011-03-24.04:19:10	17	418	3
216	72	2011-03-24.04:19:56	8	416	3
144	72	2011-03-24.04:20:42	16	418	3
144	72	2011-03-24.04:21:27	33	418	3
216	72	2011-03-24.04:22:13	21	418	3
144	72	2011-03-24.04:22:59	32	416	3
144	72	2011-03-24.04:23:45	15	418	3
144	72	2011-03-24.04:24:30	7	418	3
144	72	2011-03-24.04:25:16	3	418	3
432	144	2011-03-24.04:26:02	18	424	3
144	72	2011-03-24.04:26:47	14	416	3
288	144	2011-03-24.04:27:33	11	418	3
144	72	2011-03-24.04:28:19	9	418	3
432	144	2011-03-24.04:29:04	23	422	3
216	144	2011-03-24.04:29:50	15	416	3
144	72	2011-03-24.04:30:36	7	418	3
216	72	2011-03-24.04:31:21	8	418	3
144	72	2011-03-24.04:32:07	12	418	3
144	72	2011-03-24.04:32:53	21	416	3
144	72	2011-03-24.04:33:38	18	418	3
288	144	2011-03-24.04:34:24	22	418	3
144	72	2011-03-24.04:35:10	40	418	3
216	72	2011-03-24.04:35:55	26	416	3
144	72	2011-03-24.04:36:41	19	418	3
144	72	2011-03-24.04:37:27	9	418	3
216	144	2011-03-24.04:38:12	27	418	3
216	72	2011-03-24.04:38:58	17	416	3
144	72	2011-03-24.04:39:44	13	418	3
144	72	2011-03-24.04:40:29	9	418	3
144	72	2011-03-24.04:41:15	11	419	3
144	72	2011-03-24.04:42:01	5	416	3
216	144	2011-03-24.04:42:46	20	416	3
144	72	2011-03-24.04:43:32	14	418	3
216	72	2011-03-24.04:44:18	6	418	3
504	144	2011-03-24.04:45:03	3	422	3
144	72	2011-03-24.04:45:49	1	416	3
144	72	2011-03-24.04:46:35	19	418	3
144	72	2011-03-24.04:47:20	9	418	3
216	72	2011-03-24.04:48:06	17	422	3
144	72	2011-03-24.04:48:52	24	416	3
144	72	2011-03-24.04:49:37	16	418	3
288	72	2011-03-24.04:50:23	7	418	3
144	72	2011-03-24.04:51:09	17	418	3
144	72	2011-03-24.04:51:54	8	416	3
144	72	2011-03-24.04:52:40	21	418	3
144	72	2011-03-24.04:53:26	18	418	3
144	72	2011-03-24.04:54:12	8	418	3
144	72	2011-03-24.04:54:57	20	416	3
288	144	2011-03-24.04:55:43	24	418	3
144	72	2011-03-24.04:56:29	16	418	3
144	72	2011-03-24.04:57:14	7	418	3
144	72	2011-03-24.04:58:00	8	416	3
144	72	2011-03-24.04:58:46	22	416	3
144	72	2011-03-24.04:59:31	28	418	3
144	72	2011-03-24.05:00:17	26	419	3
504	144	2011-03-24.05:01:03	17	425	3
288	144	2011-03-24.05:01:48	17	417	3
144	72	2011-03-24.05:02:34	26	418	3
144	72	2011-03-24.05:03:20	16	418	3
432	144	2011-03-24.05:04:05	8	422	3
144	72	2011-03-24.05:04:51	3	416	3
144	72	2011-03-24.05:05:37	8	418	3
144	72	2011-03-24.05:06:22	4	418	3
360	144	2011-03-24.05:07:08	8	418	3
144	72	2011-03-24.05:07:54	28	416	3
144	72	2011-03-24.05:08:39	13	418	3
144	72	2011-03-24.05:09:25	11	418	3
144	72	2011-03-24.05:10:11	29	418	3
144	72	2011-03-24.05:10:56	14	416	3
288	144	2011-03-24.05:11:42	6	418	3
216	72	2011-03-24.05:12:28	19	418	3
144	72	2011-03-24.05:13:13	29	418	3
144	72	2011-03-24.05:13:59	12	416	3
144	72	2011-03-24.05:14:45	12	418	3
144	72	2011-03-24.05:15:30	6	418	3
144	72	2011-03-24.05:16:16	2	418	3
432	144	2011-03-24.05:17:02	1	424	3
144	72	2011-03-24.05:17:47	7	416	3
288	72	2011-03-24.05:18:33	9	418	3
144	72	2011-03-24.05:19:19	4	418	3
504	144	2011-03-24.05:20:05	2	422	3
144	72	2011-03-24.05:20:50	27	416	3
144	72	2011-03-24.05:21:36	17	418	3
144	72	2011-03-24.05:22:22	8	418	3
216	144	2011-03-24.05:23:07	4	418	3
216	72	2011-03-24.05:23:53	15	416	3
144	72	2011-03-24.05:24:39	6	418	3
144	72	2011-03-24.05:25:24	3	418	3
216	72	2011-03-24.05:26:10	1	418	3
144	72	2011-03-24.05:26:56	4	416	3
216	72	2011-03-24.05:27:41	2	418	3
144	72	2011-03-24.05:28:27	7	418	3
144	72	2011-03-24.05:29:13	8	418	3
216	72	2011-03-24.05:29:58	33	416	3
144	72	2011-03-24.05:30:44	15	418	3
144	72	2011-03-24.05:31:30	7	418	3
144	72	2011-03-24.05:32:15	24	418	3
432	144	2011-03-24.05:33:01	11	424	3
144	72	2011-03-24.05:33:47	25	416	3
216	144	2011-03-24.05:34:33	20	418	3
216	72	2011-03-24.05:35:18	14	418	3
432	144	2011-03-24.05:36:04	21	422	3
144	72	2011-03-24.05:36:50	14	416	3
144	72	2011-03-24.05:37:35	6	418	3
144	72	2011-03-24.05:38:21	3	418	3
144	72	2011-03-24.05:39:07	1	420	3
144	72	2011-03-24.05:39:52	0	416	3
288	144	2011-03-24.05:40:38	15	418	3
144	72	2011-03-24.05:41:24	6	418	3
216	72	2011-03-24.05:42:09	23	418	3
144	72	2011-03-24.05:42:55	26	416	3
144	72	2011-03-24.05:43:41	26	418	3
144	72	2011-03-24.05:44:26	19	418	3
144	72	2011-03-24.05:45:12	9	418	3
144	72	2011-03-24.05:45:58	15	416	3
216	72	2011-03-24.05:46:43	15	418	3
144	72	2011-03-24.05:47:29	7	418	3
144	72	2011-03-24.05:48:15	12	418	3
216	144	2011-03-24.05:49:00	16	416	3
216	72	2011-03-24.05:49:46	17	416	3
144	72	2011-03-24.05:50:32	23	418	3
144	72	2011-03-24.05:51:17	19	418	3
504	144	2011-03-24.05:52:03	9	422	3
144	72	2011-03-24.05:52:49	4	416	3
144	72	2011-03-24.05:53:34	2	418	3
144	72	2011-03-24.05:54:20	19	418	3
288	72	2011-03-24.05:55:06	9	422	3
216	144	2011-03-24.05:55:51	20	416	3
144	72	2011-03-24.05:56:37	17	418	3
216	72	2011-03-24.05:57:23	19	418	3
216	72	2011-03-24.05:58:08	8	418	3
144	72	2011-03-24.05:58:54	38	416	3
144	72	2011-03-24.05:59:40	31	418	3
792	144	2011-03-24.06:00:25	30	420	3
144	72	2011-03-24.06:01:11	28	419	3
144	72	2011-03-24.06:01:57	25	417	3
216	72	2011-03-24.06:02:42	25	419	3
288	144	2011-03-24.06:03:28	25	418	3
144	72	2011-03-24.06:04:14	18	418	3
144	72	2011-03-24.06:05:00	24	417	3
144	72	2011-03-24.06:05:45	11	418	3
144	72	2011-03-24.06:06:31	20	418	3
144	72	2011-03-24.06:07:17	16	418	3
432	144	2011-03-24.06:08:02	13	424	3
144	72	2011-03-24.06:08:48	13	416	3
144	72	2011-03-24.06:09:34	9	418	3
144	72	2011-03-24.06:10:19	16	418	3
576	144	2011-03-24.06:11:05	7	422	3
216	72	2011-03-24.06:11:51	3	416	3
144	72	2011-03-24.06:12:36	1	418	3
216	144	2011-03-24.06:13:22	0	418	3
216	72	2011-03-24.06:14:08	0	418	3
216	72	2011-03-24.06:14:53	4	416	3
144	72	2011-03-24.06:15:39	8	418	3
216	72	2011-03-24.06:16:25	29	418	3
216	72	2011-03-24.06:17:10	20	418	3
144	72	2011-03-24.06:17:56	9	416	3
144	72	2011-03-24.06:18:42	15	418	3
144	72	2011-03-24.06:19:27	25	418	3
216	72	2011-03-24.06:20:13	16	418	3
144	72	2011-03-24.06:20:59	13	416	3
144	72	2011-03-24.06:21:44	14	418	3
144	72	2011-03-24.06:22:30	38	418	3
144	72	2011-03-24.06:23:16	31	418	3
144	72	2011-03-24.06:24:01	32	425	3
144	72	2011-03-24.06:24:47	21	416	3
144	72	2011-03-24.06:25:33	10	418	3
288	72	2011-03-24.06:26:19	4	418	3
360	72	2011-03-24.06:27:04	23	422	3
144	72	2011-03-24.06:27:50	15	416	3
144	72	2011-03-24.06:28:36	17	418	3
144	72	2011-03-24.06:29:21	14	418	3
144	72	2011-03-24.06:30:07	28	418	3
144	72	2011-03-24.06:30:52	18	416	3
216	72	2011-03-24.06:31:38	21	418	3
144	72	2011-03-24.06:32:24	14	418	3
216	72	2011-03-24.06:33:10	12	418	3
144	72	2011-03-24.06:33:55	19	416	3
144	72	2011-03-24.06:34:41	15	418	3
216	72	2011-03-24.06:35:27	21	418	3
144	72	2011-03-24.06:36:12	14	418	3
144	72	2011-03-24.06:36:58	12	416	3
144	72	2011-03-24.06:37:44	6	418	3
144	72	2011-03-24.06:38:29	29	418	3
144	72	2011-03-24.06:39:15	20	418	3
144	72	2011-03-24.06:40:01	15	416	3
144	72	2011-03-24.06:40:46	7	416	3
144	72	2011-03-24.06:41:32	18	418	3
144	72	2011-03-24.06:42:18	12	418	3
432	72	2011-03-24.06:43:03	14	422	3
144	72	2011-03-24.06:43:49	15	416	3
144	72	2011-03-24.06:44:35	15	418	3
144	72	2011-03-24.06:45:20	7	418	3
288	144	2011-03-24.06:46:06	27	422	3
144	72	2011-03-24.06:46:52	13	416	3
144	72	2011-03-24.06:47:37	10	418	3
216	72	2011-03-24.06:48:23	14	418	3
144	72	2011-03-24.06:49:09	29	418	3
144	72	2011-03-24.06:49:54	28	416	3
216	144	2011-03-24.06:50:40	26	418	3
216	72	2011-03-24.06:51:26	20	418	3
144	72	2011-03-24.06:52:11	17	418	3
144	72	2011-03-24.06:52:57	15	416	3
144	72	2011-03-24.06:53:43	13	418	3
360	144	2011-03-24.06:54:29	6	418	3
144	72	2011-03-24.06:55:14	17	418	3
144	72	2011-03-24.06:56:00	8	416	3
144	72	2011-03-24.06:56:46	17	416	3
144	72	2011-03-24.06:57:31	39	418	3
144	72	2011-03-24.06:58:17	59	418	3
432	144	2011-03-24.06:59:03	52	424	3
216	72	2011-03-24.06:59:48	81	416	3
144	72	2011-03-24.07:00:34	128	419	3
144	72	2011-03-24.07:01:20	144	419	3
1224	504	2011-03-24.07:02:05	164	423	3
144	72	2011-03-24.07:02:51	150	416	3
144	72	2011-03-24.07:03:37	116	418	3
144	72	2011-03-24.07:04:22	94	418	3
216	72	2011-03-24.07:05:08	69	418	3
144	72	2011-03-24.07:05:54	42	416	3
144	72	2011-03-24.07:06:39	20	418	3
144	72	2011-03-24.07:07:25	9	418	3
144	72	2011-03-24.07:08:11	12	418	3
144	72	2011-03-24.07:08:56	5	416	3
144	72	2011-03-24.07:09:42	6	418	3
144	72	2011-03-24.07:10:28	3	418	3
288	72	2011-03-24.07:11:14	16	418	3
216	72	2011-03-24.07:11:59	18	416	3
216	72	2011-03-24.07:12:45	16	418	3
144	72	2011-03-24.07:13:31	15	418	3
216	72	2011-03-24.07:14:16	13	418	3
504	144	2011-03-24.07:15:02	13	421	3
216	144	2011-03-24.07:15:48	5	407	3
360	144	2011-03-24.07:16:33	7	409	3
144	72	2011-03-24.07:17:19	25	409	3
432	144	2011-03-24.07:18:05	16	413	3
216	144	2011-03-24.07:18:50	14	407	3
288	144	2011-03-24.07:19:36	7	409	3
144	72	2011-03-24.07:20:22	14	409	3
288	144	2011-03-24.07:21:07	12	410	3
216	144	2011-03-24.07:21:53	5	408	3
216	72	2011-03-24.07:22:39	17	409	3
216	144	2011-03-24.07:23:24	15	409	3
144	72	2011-03-24.07:24:10	7	410	3
144	72	2011-03-24.07:24:56	11	408	3
144	72	2011-03-24.07:25:41	11	410	3
216	72	2011-03-24.07:26:27	5	410	3
144	72	2011-03-24.07:27:13	16	410	3
216	72	2011-03-24.07:27:58	7	408	3
216	72	2011-03-24.07:28:44	11	410	3
144	72	2011-03-24.07:29:30	5	410	3
216	72	2011-03-24.07:30:15	14	410	3
144	72	2011-03-24.07:31:01	6	408	3
216	72	2011-03-24.07:31:47	8	408	3
144	72	2011-03-24.07:32:32	3	410	3
144	72	2011-03-24.07:33:18	1	410	3
504	144	2011-03-24.07:34:04	14	414	3
144	72	2011-03-24.07:34:49	29	408	3
144	72	2011-03-24.07:35:35	21	410	3
144	72	2011-03-24.07:36:21	23	410	3
144	72	2011-03-24.07:37:06	11	412	3
144	72	2011-03-24.07:37:52	5	408	3
144	72	2011-03-24.07:38:38	6	410	3
360	144	2011-03-24.07:39:23	13	410	3
144	72	2011-03-24.07:40:09	11	410	3
216	72	2011-03-24.07:40:55	17	408	3
144	72	2011-03-24.07:41:40	20	410	3
216	72	2011-03-24.07:42:26	9	410	3
144	72	2011-03-24.07:43:12	19	410	3
144	72	2011-03-24.07:43:57	17	408	3
144	72	2011-03-24.07:44:43	32	410	3
144	72	2011-03-24.07:45:29	15	410	3
144	72	2011-03-24.07:46:14	7	410	3
144	72	2011-03-24.07:47:00	3	408	3
288	144	2011-03-24.07:47:46	20	408	3
144	72	2011-03-24.07:48:31	9	410	3
144	72	2011-03-24.07:49:17	4	410	3
504	144	2011-03-24.07:50:03	37	414	3
216	72	2011-03-24.07:50:48	17	408	3
144	72	2011-03-24.07:51:34	8	410	3
216	144	2011-03-24.07:52:20	9	410	3
432	144	2011-03-24.07:53:05	4	414	3
144	72	2011-03-24.07:53:51	2	408	3
144	72	2011-03-24.07:54:37	6	410	3
144	72	2011-03-24.07:55:22	20	410	3
288	144	2011-03-24.07:56:08	22	410	3
144	72	2011-03-24.07:56:54	10	408	3
144	72	2011-03-24.07:57:39	5	410	3
144	72	2011-03-24.07:58:25	15	410	3
216	144	2011-03-24.07:59:11	14	410	3
144	72	2011-03-24.07:59:56	12	408	3
144	72	2011-03-24.08:00:42	16	411	3
144	72	2011-03-24.08:01:28	7	411	3
216	72	2011-03-24.08:02:13	10	410	3
144	72	2011-03-24.08:02:59	15	408	3
144	72	2011-03-24.08:03:45	7	410	3
144	72	2011-03-24.08:04:30	3	410	3
144	72	2011-03-24.08:05:16	8	410	3
360	144	2011-03-24.08:06:02	26	420	3
144	72	2011-03-24.08:06:47	42	408	3
216	72	2011-03-24.08:07:33	28	410	3
144	72	2011-03-24.08:08:19	28	410	3
432	144	2011-03-24.08:09:04	20	414	3
144	72	2011-03-24.08:09:50	15	408	3
144	72	2011-03-24.08:10:35	15	410	3
144	72	2011-03-24.08:11:21	11	410	3
144	72	2011-03-24.08:12:07	5	410	3
144	72	2011-03-24.08:12:53	64	408	3
216	72	2011-03-24.08:13:38	87	410	3
144	72	2011-03-24.08:14:24	110	410	3
216	144	2011-03-24.08:15:10	105	410	3
144	72	2011-03-24.08:15:55	106	408	3
144	72	2011-03-24.08:16:41	120	410	3
144	72	2011-03-24.08:17:27	86	410	3
144	72	2011-03-24.08:18:12	42	410	3
216	72	2011-03-24.08:18:58	20	408	3
216	72	2011-03-24.08:19:44	9	410	3
